Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000258643	5.517759611720029	2.3773060639343506	1.0977012283969765	2.165713221808123	0.030333108052960463	0.07782125344381718	BCL2L2-PABPN1
ENSG00000181773	90.50056630080324	1.5766626234076822	0.7280320521476176	2.1656500132881433	0.030337941497243223	0.07782421495163545	GPR3
ENSG00000008952	8070.357110924344	0.23711135075085293	0.10949564935351719	2.165486502439163	0.030350447954037497	0.07784685650197104	SEC62
ENSG00000086848	247.96408774964712	0.6025608659921246	0.27832921553530987	2.1649213677882173	0.030393707532626775	0.07794836268642752	ALG9
ENSG00000228315	68.54044311625657	1.1085622468058693	0.5124534171056809	2.1632449112486953	0.030522347661023356	0.07826878652850369	GUSBP11
ENSG00000280351	31.800274875383206	0.6966905197189294	0.3221473179451041	2.1626457242076116	0.030568438595592693	0.07836797741032266	AC127496.7
ENSG00000262919	795.6292831796857	0.3547921972111311	0.16408313396851631	2.1622709697829596	0.03059729599854428	0.07842294950408422	CCNQ
ENSG00000115109	1314.5951672925528	0.3951662263045136	0.1827676340588801	2.1621236623176263	0.030608645593280658	0.07844253455714391	EPB41L5
ENSG00000258359	10.224671933230734	1.3570735729883872	0.6277920740521826	2.1616608891363387	0.030644324391288995	0.07850543706539131	PCNPP1
ENSG00000148362	1119.9728073535991	0.36629209099712473	0.16949551533635077	2.161072464190255	0.030689742238089134	0.07858633991151956	PAXX
ENSG00000037474	7253.682763337329	0.4442492726655773	0.20570067251406438	2.1596879934128683	0.030796831296422748	0.07882930450305305	NSUN2
ENSG00000105576	4109.269996212774	0.280495806433776	0.12994581830263988	2.1585596989393667	0.030884342200715294	0.07903417500262891	TNPO2
ENSG00000183199	118.70195389645943	0.4467558696281702	0.2070209885296377	2.158022105880397	0.030926113135587182	0.07912192442635169	HSP90AB3P
ENSG00000084110	4.882334181253134	2.4747108836958978	1.146917441840437	2.1577062074535855	0.030950681031121318	0.07916562948625264	HAL
ENSG00000111669	34981.46292871872	0.6504142065947494	0.3015132622599747	2.157166161513455	0.030992720018429953	0.07925500759900585	TPI1
ENSG00000228175	96.6507034467405	0.47777760503534067	0.22154574008369696	2.1565641697955593	0.031039638831128487	0.07932208822301295	GEMIN8P4
ENSG00000258667	9.408594229050532	2.339044113595187	1.0846544887053409	2.1564877460536795	0.03104559960281399	0.07932208822301295	HIF1A-AS3
ENSG00000230149	7.873563801507848	1.5644904735745935	0.7254763648615266	2.1565009548908067	0.031044569291719126	0.07932208822301295	AL021707.3
ENSG00000179772	3.9900885772968087	2.8856938699980503	1.3382298083968243	2.1563515114456018	0.0310562278395402	0.07933966032485433	FOXS1
ENSG00000170214	145.84290399118498	0.6759581820553345	0.31351351298244506	2.1560735153804496	0.031077925174000452	0.07938550310416997	ADRA1B
ENSG00000287750	14.361287600653503	1.1014820436966386	0.5111576266511186	2.1548774512337174	0.031171425334473438	0.07958589741703279	AL353572.4
ENSG00000234382	4.15383837124421	2.1242907419074712	0.9861157429531957	2.1542002113724465	0.031224474303961497	0.07969248370556196	AL513174.1
ENSG00000132394	3408.683667134055	0.39605030450854245	0.1838955654594811	2.153669684850594	0.031266085146055105	0.07978627239080568	EEFSEC
ENSG00000275993	64.34581769875697	1.0534892634107595	0.48920113755548245	2.153488989569814	0.03128026849621068	0.07979637234688186	SIK1B
ENSG00000020129	3076.528160127772	0.27745267492033887	0.12891613809466512	2.152195055025625	0.03138199495192998	0.0800269245591531	NCDN
ENSG00000203644	107.5725219216502	0.6661729284473614	0.30958795079364126	2.1518050904100114	0.031412708765895296	0.0800829463330924	AC083799.1
ENSG00000165424	49.73217878381796	0.6846304483962343	0.31836467473240204	2.1504598428569155	0.0315188591499114	0.08032752139735853	ZCCHC24
ENSG00000104043	3.7768974698736373	2.124655031369352	0.9882394302608759	2.1499395453270718	0.03155999706262308	0.08040345739500358	ATP8B4
ENSG00000130511	1229.5239198484148	0.3289967078499279	0.15311146511222742	2.148739858303755	0.031655027218867156	0.08060657165772203	SSBP4
ENSG00000183386	897.9758009779653	0.4074644477567729	0.1897812455235021	2.1470216755760165	0.03179155602891158	0.08092500417323306	FHL3
ENSG00000010319	37.83835560286604	0.6575721441300428	0.3062865393759098	2.14691819454395	0.03179979484807952	0.08093623636402673	SEMA3G
ENSG00000214425	60.44704943100181	0.8153653298658601	0.3798355224034036	2.1466273736238466	0.03182295885503734	0.08098006317250961	LRRC37A4P
ENSG00000107949	1642.670285079271	0.5585267768183376	0.2601981736939395	2.1465438011694498	0.031829618111122115	0.08098290977923575	BCCIP
ENSG00000108641	578.3007820663058	0.2808889036570762	0.13086532944459184	2.1463966418699467	0.031841347025585845	0.08100300825402494	B9D1
ENSG00000233058	368.65884606632295	0.2923773371727211	0.13626987018557873	2.1455758105188463	0.03190683705946394	0.081159851409192	LINC00884
ENSG00000108622	183.14984422220186	0.6095714435926144	0.2842019009851548	2.1448535054818483	0.03196456165218966	0.08128713304024619	ICAM2
ENSG00000168118	2451.640476184619	0.19275581004231718	0.08995676219620637	2.142760647853175	0.03213232269625704	0.08168429539645779	RAB4A
ENSG00000143653	2987.469448243786	0.31976987936302415	0.1492392542186496	2.1426660233408237	0.03213992548399515	0.08169380482611745	SCCPDH
ENSG00000139343	3009.9989190490264	0.4222620584465955	0.1971091924844509	2.1422748128802054	0.0321713744027152	0.08175409451473266	SNRPF
ENSG00000260257	23.98252923060343	1.111918359046845	0.5192520172882478	2.1413847650583047	0.0322430224956176	0.08188697981147786	AL035071.1
ENSG00000204301	147.20381143930038	0.6266919726458626	0.29295828663256607	2.1391850008730824	0.03242068844962464	0.0823085481006853	NOTCH4
ENSG00000115514	1008.2768275644698	0.4706302114175257	0.22008489644078866	2.138403039138778	0.03248404603357297	0.08243971514675094	TXNDC9
ENSG00000169398	10581.012384208252	0.20958546079414894	0.09814453922975055	2.135477556255288	0.032722021559378256	0.08294414883709146	PTK2
ENSG00000154162	809.2757349393697	0.2970815010931071	0.13914709286407098	2.1350176635261646	0.03275956733101583	0.08302787714753088	CDH12
ENSG00000149289	500.9445048450802	0.6299204663310075	0.2950479175582027	2.1349768252702415	0.03276290316032904	0.08302787714753088	ZC3H12C
ENSG00000139324	1351.6391263961102	0.5351299885063517	0.25083983796920956	2.1333532697148314	0.03289575740509775	0.08328473445721517	TMTC3
ENSG00000165917	4.58527596325945	2.122390071062934	0.9949478751901324	2.1331670974797046	0.032911021165040674	0.08331340721686277	RAPSN
ENSG00000196209	12.17648933106619	1.3239779101263633	0.620801523645782	2.1326911415278693	0.032950071079206784	0.08340227994955858	SIRPB2
ENSG00000181472	1673.343229347147	0.4008555144540961	0.18797468457217256	2.1324973379603587	0.03296598309707845	0.083432572439878	ZBTB2
ENSG00000111879	196.68873319649092	0.5863189605855799	0.2750303798598004	2.1318334392166496	0.03302054160871459	0.08354066698351152	FAM184A
ENSG00000107521	1250.4255150491483	0.39121422889101765	0.18352069228915116	2.131717268560807	0.03303009633423189	0.08355484665845576	HPS1
ENSG00000005810	2114.6966125072627	0.29926853068051906	0.14042077406499667	2.1312268976810826	0.033070454109206344	0.08364693480474014	MYCBP2
ENSG00000223984	4.693143860359976	1.8279834059571354	0.8579762530188002	2.130575758391159	0.03312410843294039	0.083762613948833	HNRNPRP1
ENSG00000125462	34.6584141422779	1.2196587936015821	0.5725402473081389	2.1302586138458257	0.03315026833068277	0.0837885178005696	C1orf61
ENSG00000143921	225.65377014884007	0.7617551048550033	0.357595999825451	2.1302114823063727	0.033154157518591576	0.0837885178005696	ABCG8
ENSG00000127884	4552.84772444907	0.3224457632572731	0.1513607475404223	2.1303129675093664	0.033145783674242826	0.0837885178005696	ECHS1
ENSG00000161914	225.32212716988218	0.32976498714441893	0.1547999998627995	2.130264776722819	0.03314975981289588	0.0837885178005696	ZNF653
ENSG00000100197	9.781855468165222	1.5011781241248612	0.7049112301377087	2.1295988203104623	0.03320474853992013	0.08389632654860613	CYP2D6
ENSG00000270002	8.193407317429303	1.3891198037263899	0.6523305404311566	2.1294722807370845	0.033215205867238716	0.08390270476590644	AC022028.2
ENSG00000188404	175.059897355507	0.4242203166387015	0.19928315522207105	2.1287314332512044	0.03327648664096981	0.0840073423936549	SELL
ENSG00000186787	64.32523888115995	0.4531617963478734	0.2128952585382931	2.1285668805365336	0.033290111091443954	0.08403170882068185	SPIN2B
ENSG00000116741	4303.003560767213	0.7996826598936239	0.37587361211412074	2.1275307287355636	0.03337601092452962	0.08421497182046374	RGS2
ENSG00000011523	1177.3352952426073	0.20109986653371956	0.09455680293763466	2.1267625415207387	0.03343981810962741	0.08435263544397316	CEP68
ENSG00000258441	228.07813301406543	0.42346925977933747	0.19915780898903804	2.126300052852288	0.033478283660407206	0.08441616160714527	LINC00641
ENSG00000001631	105.66368106637316	0.6237077752090594	0.29339393992941365	2.125837279935347	0.03351681073249345	0.08450311053926507	KRIT1
ENSG00000241478	9.2853608676173	1.4164360452856029	0.6665177256728073	2.1251288461320375	0.0335758631934682	0.08461165524558407	HSPA8P9
ENSG00000101608	14090.292000140897	0.33343150493676577	0.15695323044908732	2.124400396109876	0.03363667691198389	0.08473462268895976	MYL12A
ENSG00000254231	28.375582624115484	1.0698104968591489	0.5037875742932745	2.123534901312136	0.033709054075925095	0.08488662153190994	AC103760.1
ENSG00000165164	15.409838149952982	1.133848373278654	0.5339752055965696	2.123410153495595	0.03371949710930737	0.08490281185015817	CFAP47
ENSG00000004961	1953.6723277992796	0.40565815961353313	0.1911139172244703	2.122598738516111	0.0337874907659781	0.08504364495153911	HCCS
ENSG00000197321	4495.582238353047	0.30879447186880093	0.14550680487600964	2.1221995227778745	0.033820986617762824	0.08511782628501333	SVIL
ENSG00000155100	379.27711327048894	0.5865318588895662	0.2765305217598698	2.121038412529708	0.03391857000429101	0.08531266483956809	OTUD6B
ENSG00000237788	5.14052840174924	1.6692776601975308	0.7871480968280503	2.120665306724585	0.03394997805969904	0.08537136066295932	AL162615.1
ENSG00000138095	11692.671934261445	0.30571252883531286	0.14418871986663878	2.120225001775927	0.03398707492235439	0.08544918065235521	LRPPRC
ENSG00000226380	4.818473747853064	1.7473577412133554	0.8241467780375022	2.120202114208645	0.033989004207862564	0.08544918065235521	AC016831.1
ENSG00000260949	4.327437348011281	1.8889113971147138	0.8914341963736149	2.1189577478616712	0.03409403788693021	0.08568268782490611	AP006545.1
ENSG00000163162	2139.4542557532886	0.21876379883799707	0.10329846199664307	2.117783697932563	0.034193390584058805	0.08587116122813676	RNF149
ENSG00000259138	2.470778591547865	2.83865071109931	1.340512740366191	2.1175857756666074	0.034210163889959476	0.08590308603564967	AL049780.2
ENSG00000258944	7.650193286804377	1.3290466444021813	0.6276962804440861	2.1173403217586375	0.03423097512437026	0.08594514146062958	AC004846.2
ENSG00000160410	7138.660938579964	0.38136485999682435	0.1801274002142159	2.1171951604435946	0.0342432879684076	0.0859658521713418	SHKBP1
ENSG00000221926	647.1381257293144	0.6902774915835325	0.32618044746556624	2.1162442351986863	0.034324040805160244	0.08615835233790846	TRIM16
ENSG00000124216	45.69592018041448	1.1726428861717488	0.5541774963331094	2.116005961864044	0.03434430051990184	0.08619897827449971	SNAI1
ENSG00000100024	3.1219164036004954	2.2722996951454264	1.0742091880690992	2.1153232725833466	0.034402404266756725	0.08633456607601198	UPB1
ENSG00000277425	1.943318368857563	3.859606043586291	1.8261798017299147	2.1134863280878147	0.03455916398493116	0.08666627098675149	AL121890.4
ENSG00000106483	16.079444728009637	0.9679547932550903	0.45818174601778416	2.112600079920075	0.03463501188197176	0.08683589028556936	SFRP4
ENSG00000159166	29658.048466935343	0.3387363957535891	0.16036692416689854	2.112258481687011	0.03466428487116682	0.08688868561201467	LAD1
ENSG00000106484	4461.312398406834	0.43417906868888195	0.20572744099782111	2.1104577327313394	0.034818948176403845	0.0872143529633476	MEST
ENSG00000151923	2008.8070828915047	0.28653469543728016	0.13583724937337924	2.109397067145221	0.03491032244322013	0.08741217455509415	TIAL1
ENSG00000196167	61.42999740873167	1.2289244211588657	0.5826221205097785	2.109299283184769	0.03491875663881866	0.08742294463024394	COLCA1
ENSG00000125995	6201.972060741	0.24816311139817457	0.11768366165478565	2.1087303701183138	0.03496786182056392	0.08751481082470286	ROMO1
ENSG00000168434	1540.735470432709	0.20049039681594144	0.0951394291598729	2.10733234986134	0.035088781102687955	0.08779666272358153	COG7
ENSG00000131748	124316.40237878832	0.20083251570444938	0.09533019539066413	2.106704123299398	0.03514323457663947	0.08791211459314743	STARD3
ENSG00000102900	5977.441156861604	0.4654176393652813	0.2209663069798546	2.1062832869253376	0.03517975219744261	0.08799305879537704	NUP93
ENSG00000184983	2727.807950220261	0.27267765136254857	0.12946253070381514	2.106228341746088	0.03518452239546093	0.087994585272072	NDUFA6
ENSG00000255240	8.682581769703736	1.1483488110716351	0.5452845630654695	2.105962443931791	0.035207614755620543	0.08803152185882286	AP001636.3
ENSG00000168038	146.25545757558945	0.3910959010667157	0.18576923387944175	2.105278107140843	0.03526710667668183	0.08814901424221325	ULK4
ENSG00000286086	15.561013994320055	1.1536752287479182	0.5482530148173292	2.104275211568709	0.0353544470712138	0.08835687841415235	AC099661.1
ENSG00000226358	3.0782199284825444	3.0721655611311625	1.4600744053992045	2.104115755861901	0.035368350778524016	0.08838118417225263	KRT8P38
ENSG00000253313	1140.4527294359036	0.31257056727050686	0.14856494686769775	2.103932144564773	0.035384366506983865	0.08841076124760568	C1orf210
ENSG00000100106	10647.896042974227	0.3105517593288295	0.14761744146396366	2.1037606142539826	0.03539933404685664	0.08843771266011084	TRIOBP
ENSG00000235092	351.06253393737035	0.5541882411906447	0.26345057834810087	2.1035757243940765	0.03541547337547898	0.08845713877807378	ID2-AS1
ENSG00000142619	34.09308529695127	0.8766258513898306	0.41675483720075496	2.103456932324822	0.03542584623594924	0.08847260040484467	PADI3
ENSG00000167434	9.61706574319974	1.4202740407535979	0.675360726284199	2.1029858347965757	0.03546700775119342	0.0885544871294847	CA4
ENSG00000165724	1169.734871435727	0.3064007509758127	0.14570570356034226	2.102874105054649	0.03547677597214696	0.08856842229892892	ZMYND19
ENSG00000270012	16.097426671903296	1.1404995359661316	0.5425098225616463	2.102265228269733	0.03553004872634665	0.0886804862192815	AC232271.1
ENSG00000287091	23.368332240055075	0.875773569158717	0.4166343921720731	2.102019385852851	0.03555157767041027	0.08871883060484526	AC009961.3
ENSG00000226415	258.66424137318177	0.7412435081681029	0.35264724702924843	2.1019404359808442	0.035558493839349316	0.08872007787022364	TPI1P1
ENSG00000244306	9.332242549492342	1.1847728330845066	0.5643263275466147	2.099446322547554	0.03577757490032907	0.08921408014460223	AL589743.1
ENSG00000262920	2.300795712188883	2.882886260022696	1.3735618978638724	2.098839713380289	0.035831032708065834	0.08933684993796753	AC129507.4
ENSG00000164616	4.350651734596591	2.0637864856760864	0.9839488051811367	2.0974531142361217	0.035953483481819364	0.08961046731364734	FBXL21P
ENSG00000131788	2257.252401547509	0.27485602386039226	0.1310878425080995	2.0967316160032903	0.03601734011449103	0.08974847395945679	PIAS3
ENSG00000188070	873.7995291888492	0.42290016932820845	0.20170274160175233	2.096650575841922	0.0360245186595434	0.08975578836340653	C11orf95
ENSG00000163207	34.452215040674275	1.2899504743234091	0.6152903861090976	2.096490540800823	0.036038698161479484	0.08978054201033747	IVL
ENSG00000229835	14.341112411865302	1.072606139833713	0.5117445454945634	2.09597962357785	0.03608399854556606	0.08986164601299255	KHSRPP1
ENSG00000147996	47.63924555104428	0.5500888418354813	0.26248711631012217	2.095679397786384	0.0361106406495508	0.0899174080823953	CBWD5
ENSG00000164168	2117.9997483024536	0.17088154005429498	0.08154920235097787	2.0954409746258653	0.036131810319376186	0.08993836004774823	TMEM184C
ENSG00000174939	2531.276533384092	0.3506606963473201	0.1673500882663822	2.095372043002154	0.03613793275185858	0.0899420113130364	ASPHD1
ENSG00000090615	4922.947826552986	0.24928785576795395	0.1190188074365427	2.0945249002000534	0.03621324731195729	0.09008806543453281	GOLGA3
ENSG00000265967	5.23821501398303	1.5841790503820674	0.7563746047384219	2.0944371221055555	0.03622105879840321	0.09009690225336585	AC100830.3
ENSG00000176834	4861.972060892382	0.14782177661899928	0.07062865397922792	2.0929434201375843	0.036354205607339145	0.09037495724668526	VSIG10
ENSG00000169756	1745.6501717820304	0.3601281493261888	0.17209573878519088	2.0926035232964084	0.03638456179656045	0.09043979267716136	LIMS1
ENSG00000168878	2.0735884360803034	5.318792824168892	2.5430256150468105	2.091521529589857	0.036481338533806	0.09066969263372088	SFTPB
ENSG00000103353	6038.707681722063	0.17091782864998492	0.0817212657879262	2.0914730945740803	0.03648567583002549	0.09066981917675389	UBFD1
ENSG00000133805	293.13655988311876	0.6699490404781916	0.32045543298838436	2.0906153290353964	0.036562560507195474	0.09085021054959544	AMPD3
ENSG00000227671	137.94167107483747	0.7556307350311667	0.36146071359744064	2.0904920136707137	0.036573625057569246	0.09086702969729414	AL390728.4
ENSG00000036257	4500.046393073682	0.3995339941318599	0.1911277668399608	2.0904026700966285	0.03658164324928364	0.09087627711709886	CUL3
ENSG00000115946	1944.421465152687	0.5521688200579088	0.2642321244387355	2.0897111629813727	0.036643753633830045	0.09098782962981652	PNO1
ENSG00000088766	48.91005961906459	0.9346923377014716	0.4473301614674904	2.089490980521331	0.03666354902024235	0.09102629723300311	CRLS1
ENSG00000178685	2537.067753654389	0.4329705070049845	0.20727072598485524	2.0889129661109047	0.0367155584504058	0.09113403049770404	PARP10
ENSG00000286116	5.6522434167871785	1.8218431728929403	0.8722389178214356	2.0886974149735282	0.03673496970962129	0.091160818191884	AL157394.3
ENSG00000214357	72.34360158784264	0.5964946892968074	0.2857170976623954	2.0877108656676477	0.03682392410461891	0.09132799467522615	NEURL1B
ENSG00000261534	362.8841610638938	0.6226455356553563	0.2982611496981078	2.087585112193063	0.03683527611695126	0.09134543912096953	AL596244.1
ENSG00000197903	878.5990221331654	0.5947931475471357	0.28506604143818703	2.0865100050021534	0.03693244987548769	0.09155421448683829	H2BC12
ENSG00000164129	24.36712440974061	0.9699514885723397	0.4649239748314127	2.086258272492952	0.03695523428072975	0.09159996141789035	NPY5R
ENSG00000103111	5787.715384147618	0.22600368066216522	0.10834396449848581	2.0859831159798827	0.03698015249310166	0.09164024902607537	MON1B
ENSG00000272141	52.17816588208108	1.3810044655906506	0.662171866410721	2.085568015863217	0.037017771090953396	0.09172272600292107	AL390719.2
ENSG00000145907	13815.365283604597	0.24918564639896382	0.11950299451052497	2.085183282809012	0.03705266675550759	0.09178768706865584	G3BP1
ENSG00000196549	1388.0632259960353	0.7276667291194524	0.3490050363291229	2.0849748667616343	0.03707158198874918	0.09182379084402945	MME
ENSG00000102805	334.20270984531805	0.3296372728174535	0.1581333623360783	2.08455235471994	0.03710995318050515	0.09188655503069476	CLN5
ENSG00000115947	1487.4255300142347	0.3357196045627658	0.161062690120215	2.0844033109852393	0.03712349692144003	0.0918878224174141	ORC4
ENSG00000204385	20561.060738140543	0.40688714932719244	0.19526518935641293	2.083766956456898	0.03718137039423115	0.09202030279035588	SLC44A4
ENSG00000163935	2656.659291204977	0.27573626008569346	0.1323529835235862	2.083339965181483	0.037220246302786614	0.0920949666677793	SFMBT1
ENSG00000180340	1657.2946539486134	0.36072465368275786	0.1731609963874378	2.083174971317774	0.03723527762385296	0.09212138334238149	FZD2
ENSG00000248445	3.508695149964653	2.2465493532646046	1.0789417514876862	2.082178532962485	0.0373261653380765	0.09230306001827593	SEMA6A-AS1
ENSG00000255929	3.3783679306265313	2.385262359723011	1.1456011964107196	2.0821053322886454	0.03733284959975992	0.09230638573027751	AP000943.2
ENSG00000188820	2.016758558520425	3.751932283469821	1.8028371935049945	2.0811265138009962	0.037422327580910054	0.09247599244380729	CALHM6
ENSG00000110880	19118.90749813573	0.4447099273750824	0.21368439325731894	2.081153052855677	0.03741989912735373	0.09247599244380729	CORO1C
ENSG00000277581	3.6814592016256853	2.6922021463433756	1.2937316039927271	2.0809587846773434	0.037437678720570036	0.09250312089431352	AL023803.3
ENSG00000197020	155.11806934980427	0.5357353155870603	0.25748077404146136	2.080680849206988	0.037463128118061385	0.0925551914367382	ZNF100
ENSG00000242086	130.5484158645487	0.9420243007154677	0.4527772735239015	2.08054678492104	0.03747540909104481	0.09257472013346618	MUC20-OT1
ENSG00000115525	91.08078105730164	0.7377879711105662	0.354766253506131	2.079645298331105	0.03755807887418517	0.09274340863321427	ST3GAL5
ENSG00000146802	853.6071636015332	0.3566499873210393	0.17150305972276514	2.079554661576093	0.037566399191770516	0.09274340863321427	TMEM168
ENSG00000110723	557.1372132563786	0.6525288285943582	0.31378888800812954	2.0795154115765015	0.03757000276925321	0.09274340863321427	EXPH5
ENSG00000148606	3059.848421557641	0.2033299258818614	0.09782936632300464	2.0784140133395534	0.03767124312540202	0.09292449696612352	POLR3A
ENSG00000231083	17.401474229754594	0.9456488439678439	0.45504607518842616	2.078138666675167	0.03769658918521897	0.09296909770723293	AC011747.1
ENSG00000163462	52.47033239230181	0.5844014285552478	0.28122094755363625	2.0780864072858125	0.03770140137561773	0.09297012628799742	TRIM46
ENSG00000102606	1489.6051600211558	0.1802154288695525	0.08681260142513891	2.0759132419843174	0.03790197576788717	0.09334503357994146	ARHGEF7
ENSG00000122783	4578.105205481518	0.2060389953414012	0.09928057865341404	2.0753202503047254	0.03795686387106882	0.09346932962336656	CYREN
ENSG00000163930	4201.036306241903	0.21723608644060155	0.10468861620345965	2.075068850068748	0.03798015421102174	0.09347258164447628	BAP1
ENSG00000250081	2.548526042791084	3.613755258696206	1.7414994511174189	2.0750826285804855	0.03797887742085841	0.09347258164447628	AC025176.1
ENSG00000159228	4641.15145483299	0.23084829745827098	0.11124794757855042	2.07507915860895	0.03797919896343299	0.09347258164447628	CBR1
ENSG00000140022	592.5105369103396	0.3860023417815651	0.18602784648052512	2.074970758864184	0.03798924491871234	0.09347289726247786	STON2
ENSG00000226403	2.8217912029263292	2.35341538219786	1.1345352376699829	2.0743431354596926	0.03804745440229383	0.09359434852561012	AL392089.1
ENSG00000110047	10221.496843915711	0.2527709873191153	0.1218711999252645	2.0740830276072026	0.0380716005551439	0.093621084229593	EHD1
ENSG00000180336	95.32650810834997	0.661329831221382	0.3188634001240222	2.0740223900396133	0.03807723149269824	0.09362404716552898	MEIOC
ENSG00000196876	245.9191162845862	0.776899337463775	0.37469218527354076	2.0734335222300047	0.03813195189381141	0.09372590964557202	SCN8A
ENSG00000115170	3902.430391343326	0.24680513298364548	0.11904619813900003	2.073187861870837	0.03815479958273275	0.09377117178732959	ACVR1
ENSG00000178301	110.21049527164118	0.5722764019409753	0.27606987717642467	2.072940401155239	0.038177826481717324	0.09380588935986545	AQP11
ENSG00000262246	203.58776708085563	0.3697433487253474	0.17836798531560077	2.072924398799094	0.038179315951566	0.09380588935986545	CORO7
ENSG00000110697	7565.761956394742	0.2883380040749298	0.13918099001771034	2.0716766279521344	0.038295608393303746	0.09405330312420011	PITPNM1
ENSG00000185883	3.859840854714903	2.1631952796245906	1.0441797268755053	2.0716694874909236	0.03829627475103936	0.09405330312420011	ATP6V0C
ENSG00000139687	3532.1155029613806	0.2809435381274708	0.13562754567567012	2.0714342114491906	0.038318236551311474	0.09408539266046333	RB1
ENSG00000287249	14.454764466643432	1.0115537310767129	0.48861661647045124	2.070240137111436	0.038429862338690945	0.09431568372784889	AC005400.1
ENSG00000166851	11029.315858948015	0.37989392884206996	0.18359698593165827	2.0691730145476397	0.038529854046487094	0.09452818402288814	PLK1
ENSG00000102054	11040.640716119395	0.22101527750373992	0.10684082632793183	2.068640660128992	0.03857981942836999	0.094628817296882	RBBP7
ENSG00000124641	1542.0672113418636	0.2206101213970347	0.10665951251812926	2.068358613204208	0.03860631391717697	0.09468282414957037	MED20
ENSG00000060303	6.325725619341359	1.7749536402068897	0.8583306189361131	2.0679136932187228	0.038648139557585524	0.09477441410405828	RPS17P5
ENSG00000163281	386.83943436005706	0.35416455697520155	0.1713804617699703	2.0665398687661787	0.038777531915642934	0.09504114112584422	GNPDA2
ENSG00000259605	13.67705829574617	1.046426591553506	0.5063712994752569	2.0665203431511587	0.03877937356673576	0.09504114112584422	AC074212.1
ENSG00000105705	1353.7685600246693	0.2615997540572696	0.12660685309391312	2.0662369189701195	0.03880611443343488	0.09509566017266542	SUGP1
ENSG00000197099	4.376997531678858	1.953933385860791	0.9457473168605129	2.066020543782282	0.03882653982002834	0.09513469209001037	AC068631.1
ENSG00000238795	2.2455981152674203	3.8819322885237906	1.8790709384204138	2.0658785196193943	0.03883995158253122	0.0951565318305864	SCARNA12
ENSG00000075218	5731.543357943578	0.28130648619248516	0.1362178946242983	2.065121377542611	0.038911517190747896	0.09527668979463945	GTSE1
ENSG00000164116	979.6516857356482	0.2535799920190534	0.12283595709469258	2.0643791770480693	0.038981779202781786	0.09542663759708865	GUCY1A1
ENSG00000095587	45.61180391354742	0.5827389720389726	0.28234011762523525	2.0639609310231726	0.03902142081978434	0.0954905269089424	TLL2
ENSG00000148516	81.07616033731682	0.4940707071943866	0.23964216399096586	2.061701909906857	0.039236124633766335	0.09592715492118116	ZEB1
ENSG00000145996	1674.9781616254782	0.27662533326646577	0.13418268868307753	2.0615575375734174	0.039249880229485196	0.09594969565402754	CDKAL1
ENSG00000198663	6793.362684108201	0.1889718892807782	0.09167271848514957	2.0613754277548835	0.03926723724064013	0.09598103412887228	C6orf89
ENSG00000228486	12.015713934659694	1.1827882802810055	0.5741343224965578	2.06012466758264	0.03938662423412679	0.09625060795107256	C2orf92
ENSG00000269903	2.5957411887144977	2.550047268407506	1.2377991875702377	2.0601461804262224	0.03938456819824947	0.09625060795107256	AC025165.4
ENSG00000115866	4290.162478463221	0.37873116925970396	0.18389219522304506	2.0595282404472703	0.03944366255086976	0.09636772856763086	DARS1
ENSG00000247400	46.54673449878909	0.6278316408413971	0.30497372091968283	2.058641770668304	0.03952856816843994	0.09656401460526737	DNAJC3-DT
ENSG00000174792	2.1259453772067305	3.6679426331712346	1.7822242672845394	2.0580701881923327	0.039583396267007236	0.09667562420459579	ODAPH
ENSG00000112299	158.386294538941	0.5605413568065502	0.2724052980329586	2.0577476313941943	0.03961436547312867	0.09672892448956373	VNN1
ENSG00000184436	2262.152835508843	0.23970955524980572	0.11650490026027997	2.0575062054409563	0.03963755862835367	0.09676321727242529	THAP7
ENSG00000180747	23.0718280876803	0.873457574561535	0.42455688391962637	2.057339328707931	0.03965359677169804	0.09678214510490682	SMG1P3
ENSG00000229132	12.918136469739796	1.2572442398939416	0.6111928479245031	2.057033625578749	0.03968299149045333	0.09684059979205806	EIF4A1P10
ENSG00000259562	5.3410722999769	2.0093278946566206	0.9768659739632083	2.0569125634549925	0.039694637263980974	0.0968578454314211	AC090607.2
ENSG00000211455	1026.5277172402161	0.312424601434047	0.15192865791740828	2.056390188109789	0.0397449212986706	0.09696935642800221	STK38L
ENSG00000254180	4.342826380050071	2.0402672269655384	0.9928776918639165	2.0549028784556245	0.039888386395136845	0.09729693697144023	AC004083.1
ENSG00000267707	4.064494440615626	1.9152157770758054	0.9320927294045396	2.054748113204709	0.0399033401764736	0.097322190101804	AC015961.2
ENSG00000240857	444.56922580752837	0.2662109188310712	0.12956990199032417	2.0545737454594266	0.03992019369469913	0.09735207023564339	RDH14
ENSG00000070367	2188.0622269070936	0.3821032940687842	0.18605318848916422	2.053731501038145	0.0400016859102842	0.09751369052263467	EXOC5
ENSG00000083750	584.4199277883389	0.6079157774597245	0.29603616911736963	2.053518592921339	0.040022308383888046	0.09753362779313177	RRAGB
ENSG00000228412	26.448530095658924	1.0554814624307167	0.5140246637987104	2.05336735134569	0.04003696325864002	0.09755810204008897	LNC-LBCS
