Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000102313	1.9397161032737635	2.8681261008434147	1.1885824573644754	2.413064472786436	0.01581902105375568	0.03973350024132432	ITIH6
ENSG00000054965	5963.241116528669	0.3608997697479198	0.14956663896343597	2.412969712023466	0.01582313440603546	0.039739318705868755	FAM168A
ENSG00000110700	11786.959238513788	0.37771624484759603	0.1565657199167564	2.412509232853922	0.0158431361692273	0.03978503457688554	RPS13
ENSG00000139505	752.799146584114	-0.35846665373762304	0.14860352079900266	-2.4122352674434673	0.015855046910071627	0.03981042432597004	MTMR6
ENSG00000198837	2325.761976882714	0.43595676583516646	0.18078604090574027	2.411451479611024	0.015889165858531958	0.039891564550720036	DENND4B
ENSG00000170482	9.389119210822171	1.195006983316385	0.4956054271135827	2.4112064112698137	0.015899847132728472	0.03991385007802757	SLC23A1
ENSG00000148158	627.3819510985296	0.6991712285025373	0.2899810530291245	2.4110927979570977	0.015904801097058732	0.03992175474549438	SNX30
ENSG00000226800	6.2706875000541125	1.4440553081349106	0.5990055162382838	2.4107546074091024	0.01591955550096753	0.03995425436443462	CACTIN-AS1
ENSG00000163541	3883.3310452533806	0.26280899961327675	0.10902667527344649	2.410501824018145	0.01593059166393073	0.03997741577663588	SUCLG1
ENSG00000133872	5990.342040161819	0.2645491780877949	0.10976622021636047	2.410114674317302	0.015947507110311163	0.04001532417195844	SARAF
ENSG00000140694	2773.565349012121	-0.20690989158485437	0.0858521213062019	-2.4100731401485747	0.015949322769803116	0.040015340031419815	PARN
ENSG00000148057	84.02384004034982	0.4557858942612386	0.18912367266180993	2.4099885955380786	0.015953019185378645	0.040020073990906777	IDNK
ENSG00000260410	1.708089022031847	-4.036571262813317	1.674986687867477	-2.4099124441117263	0.015956349283283794	0.040023888028706406	AC040169.2
ENSG00000223685	5.75027194923997	-2.214406927449421	0.9189499773426021	-2.409714328360931	0.015965015738377872	0.04004108506123441	LINC00571
ENSG00000259265	3.8151462907117994	-2.8787613954302596	1.1946858386825636	-2.409638837440984	0.01596831913234496	0.04004482888433395	AC027088.3
ENSG00000272654	26.587562152519723	0.9766027797217458	0.4053703165711217	2.409162042209872	0.01598919701947897	0.04009263960122414	AL358472.2
ENSG00000258609	17.91618278634016	-1.3723217275215065	0.569665672502066	-2.40899494872851	0.0159965193780023	0.04010645307378969	LINC-ROR
ENSG00000116983	4.050646457308087	1.9722828570113344	0.8187841217840944	2.408794704901968	0.016005298332025276	0.040114820706150384	HPCAL4
ENSG00000213406	53.05792334808429	0.6796670359435268	0.2821605573849375	2.4087953406481657	0.016005270453370322	0.040114820706150384	ANXA2P1
ENSG00000234460	24.569715645839665	-0.7668164515641598	0.31832990532563754	-2.4088734320444702	0.016001846324871703	0.040114820706150384	AL772337.3
ENSG00000225808	5.982374382492167	2.0409988895969193	0.8473298337752261	2.4087419187205694	0.01600761325334184	0.04011607645449384	DNAJC19P5
ENSG00000167550	38.42573386254088	-0.6966138318883964	0.2892380692329527	-2.408444482207295	0.01602066274087944	0.04014423036225806	RHEBL1
ENSG00000204138	3194.3174731486993	-0.3580986518601004	0.14869451664324396	-2.4082841784897178	0.01602769965352535	0.040157313417623956	PHACTR4
ENSG00000176371	1097.749505830981	0.47587628688927736	0.1976234599891228	2.4079949157628833	0.01604040440416209	0.040184592637341275	ZSCAN2
ENSG00000181481	369.3136427487264	0.6684518811808119	0.27763277958378263	2.4076835674192782	0.016054089072699396	0.040209766017193636	RNF135
ENSG00000186765	50.646605712852285	-1.1950018169658367	0.4963272746697055	-2.4076891961278637	0.01605384158345978	0.040209766017193636	FSCN2
ENSG00000287024	14.97485261394946	0.992996537542516	0.4125211647004947	2.407140826976641	0.016077968639843492	0.04026501578969298	AL022162.1
ENSG00000176340	6617.39699985476	0.36784709305043656	0.15282069174648955	2.4070503074325105	0.01608195436751735	0.04027043736322619	COX8A
ENSG00000052749	2481.459065221556	-0.7258259648338738	0.30167474619816537	-2.4059884825662214	0.016128773191881732	0.040383102899542216	RRP12
ENSG00000166974	3434.5195272478218	0.38082609262111944	0.15831333760897087	2.4055212174336713	0.016149414149256677	0.040430206398569236	MAPRE2
ENSG00000267342	3.885535622697349	1.7631877980213153	0.7332954095442795	2.404471342752687	0.016195875992393017	0.04054193474224833	AC087289.2
ENSG00000259375	14.85441569643468	-1.0451259904569683	0.43467850509749356	-2.4043654751747114	0.016200567639684547	0.040549089397834255	AC087286.3
ENSG00000171962	23.33876075630892	1.1147999423656532	0.46367211647601386	2.404285059965047	0.016204132133247624	0.040553421552439115	DRC3
ENSG00000129990	24.438818091660035	0.8723039310434757	0.36282835253367585	2.4041779672180192	0.016208880208461677	0.04056071449313628	SYT5
ENSG00000183979	16.807585117226	1.1322877063713088	0.47099465224654147	2.4040351646681	0.016215213419417427	0.0405719719406987	NPB
ENSG00000165655	183.03751755209484	0.6437311379355741	0.26785364516017524	2.4032942973414677	0.016248105379383225	0.04064967178398636	ZNF503
ENSG00000283453	6.107241468036429	-2.0587743255018727	0.8567881829087544	-2.402897666623311	0.01626573850369195	0.040687997069392974	AC244258.1
ENSG00000108387	9.454160002623924	1.4436809363909349	0.6008160063181692	2.4028669696033638	0.016267103910633598	0.040687997069392974	SEPTIN4
ENSG00000187607	83.15390003251139	-0.5561967371893474	0.23154421961771754	-2.4021188613891344	0.016300411000827898	0.0407666956569388	ZNF286A
ENSG00000168631	11.29891752051141	1.0510704566110478	0.4376127271570923	2.401827898012068	0.01631338137715404	0.0407802439391942	MUCL3
ENSG00000124641	1344.4421372167278	0.2752820862433364	0.1146106493878145	2.401889246014556	0.01631064589158391	0.0407802439391942	MED20
ENSG00000173064	2189.0688305498925	0.9248489307100496	0.3850663637158318	2.401791010218078	0.01631502638479774	0.0407802439391942	HECTD4
ENSG00000103490	739.8615447295632	-0.43726660756849506	0.18205859434009397	-2.4017905287770187	0.01631504785557923	0.0407802439391942	PYCARD
ENSG00000171970	198.45854281157338	-0.5874984601773396	0.24459184384146362	-2.4019544190448836	0.016307740290909638	0.0407802439391942	ZNF57
ENSG00000154451	3.3342423243348156	2.8986086925218237	1.2071105744001491	2.401278519130058	0.01633789595942326	0.0408327389579167	GBP5
ENSG00000088832	5860.722984265477	-0.32914168264838656	0.13710914992321152	-2.4005814552327367	0.016369047179849553	0.04090597146096641	FKBP1A
ENSG00000268601	10.169763369895144	-1.4500214712329689	0.6040835137601371	-2.400365906705952	0.01637869042587477	0.04092544542522274	AC115522.1
ENSG00000164066	157.07422314959925	-0.6060453963388267	0.2525166875663913	-2.4000211715888526	0.016394123617707316	0.040957097968004466	INTU
ENSG00000145990	293.63793593823806	0.6189902672314934	0.25791577809332106	2.3999705322701335	0.01639639172780254	0.040957097968004466	GFOD1
ENSG00000005022	22028.33295642598	-0.42797047080175993	0.17832408499418448	-2.3999588772078484	0.016396913791314503	0.040957097968004466	SLC25A5
ENSG00000128731	1125.355324356152	-0.8284145607732565	0.3452200279783584	-2.3996712057076515	0.01640980404827952	0.04098466700527949	HERC2
ENSG00000198455	356.27759738725365	0.6342510862789557	0.26432337330975497	2.3995270578500456	0.016416266509354325	0.040996177746260194	ZXDB
ENSG00000131910	9.095192385250714	-2.7988600489065285	1.1664652504644883	-2.399437143791483	0.016420298683747614	0.04099698867574647	NR0B2
ENSG00000124802	120.71067616478955	-0.6623864828410067	0.27605441713791407	-2.399477935214798	0.016418469294343555	0.04099698867574647	EEF1E1
ENSG00000155085	253.60116887770747	-0.6056683877456758	0.2524405999319057	-2.3992511026714842	0.01642864441572635	0.04101319560878247	AK9
ENSG00000273259	69.72891561257565	-0.8237746850285262	0.34342628002377634	-2.3986943718212075	0.01645364140832889	0.041070963136185294	AL049839.2
ENSG00000129007	4.685654302687468	-3.1617916838700175	1.3181572972562892	-2.398645207556948	0.016455850468782993	0.041071841662070264	CALML4
ENSG00000164109	1503.926502770289	-0.6119945577103815	0.2551645830258834	-2.398430653866653	0.01646549389599534	0.041091273189328925	MAD2L1
ENSG00000146250	3.1331443838976885	2.315561936045231	0.9655699235493214	2.398129725844709	0.01647902790681369	0.041115769538254916	PRSS35
ENSG00000203499	3818.4450630886663	-0.4806278421448249	0.20041753714456523	-2.3981326634012987	0.016478895745208322	0.041115769538254916	IQANK1
ENSG00000273350	11.240861102843901	1.4135900839872821	0.589634050111444	2.397402395129837	0.016511779414238537	0.04119283852513248	AC004832.5
ENSG00000184160	203.72368378572557	0.43362577003402947	0.1809406057277698	2.3965088891458204	0.01655209199757741	0.04128875102847079	ADRA2C
ENSG00000125686	18458.93542384164	0.3668546913447418	0.15312784874386565	2.3957411689259307	0.016586798482545018	0.041370659212807664	MED1
ENSG00000284738	6.028387656912318	1.5022252878829616	0.6272223542596673	2.3950442417762536	0.016618359935168584	0.041444705494608526	AL358472.5
ENSG00000230793	16.37994819328828	0.8869855756312467	0.3703690214493307	2.394869776527984	0.016626269119730995	0.04145975508535017	SMARCE1P5
ENSG00000188761	492.84207579545694	0.4898752058194489	0.20455888461953978	2.3947882133331464	0.016629967828612292	0.041464303100066456	BCL2L15
ENSG00000259687	37.881869785297255	0.6691977936465575	0.27945017373291126	2.3946944985124734	0.016634218478629538	0.041470226115812296	LINC01220
ENSG00000112851	3551.085531354865	0.8249814207325823	0.34459952535461413	2.3940294748915445	0.01666440956214966	0.04154036611894181	ERBIN
ENSG00000182919	370.8381627875396	-0.6459116939846355	0.26980527709438895	-2.393992070654234	0.01666610908723868	0.04154036611894181	C11orf54
ENSG00000285600	8.243912154714307	-1.7136174531988664	0.7158935014180808	-2.393676503284971	0.016680453486364124	0.04157143444945109	AC023593.1
ENSG00000130294	21458.955691160983	-0.7218945719182344	0.30161952119825874	-2.3933947280677597	0.016693270992998024	0.041598690848579645	KIF1A
ENSG00000177119	3763.033365127834	0.5152621432462391	0.21536576171350208	2.3924979492872445	0.016734121610028328	0.04169579016757396	ANO6
ENSG00000116750	1979.3379387267844	-0.49821001504834206	0.208246961871279	-2.3923999206110587	0.016738592389384698	0.041702231529078745	UCHL5
ENSG00000230162	1.7598430310315378	2.7027615212377154	1.1299518798736892	2.3919262133001995	0.016760211469541972	0.041751389599052745	CT45A11P
ENSG00000167118	2582.014079329624	-0.4073648513840509	0.17031579491810203	-2.3918207443997552	0.016765028200180086	0.041758684950465454	URM1
ENSG00000176410	646.6233595513584	-0.32389733139099874	0.13543832371477255	-2.3914747503307336	0.016780838171394745	0.041793357770108806	DNAJC30
ENSG00000173409	559.2477151133877	-0.3846022128934324	0.16083540587928027	-2.39127828099061	0.016789821533615464	0.04181102274940205	ARV1
ENSG00000054983	1591.0515297234508	0.5152587870952008	0.2155082626593473	2.3909003800456015	0.0168071125432687	0.04184936962473886	GALC
ENSG00000114554	7581.659669301365	-0.3409314644275953	0.14260975194084788	-2.390660244392038	0.016818108167482203	0.04187203424879392	PLXNA1
ENSG00000187699	19.257451840338717	0.9644886715841028	0.40350932368606807	2.390251265506021	0.0168368495276151	0.04191397615406748	C2orf88
ENSG00000113407	10164.849568250322	0.434765984604134	0.18191845627258066	2.389894865602283	0.016853196414399176	0.04194994844128893	TARS1
ENSG00000139508	107.00770123578823	-1.2173809925582613	0.5095131816878068	-2.3893022522510226	0.016880408474054486	0.04201295451408834	SLC46A3
ENSG00000271643	102.65907935830185	-0.47477057821899865	0.1987173035416415	-2.389175827959591	0.016886218707194377	0.04201795825026	AC112220.2
ENSG00000198055	3570.584559414035	-0.5985511172478509	0.25052376149455646	-2.3891989872619592	0.016885154215989504	0.04201795825026	GRK6
ENSG00000118298	54.31351108525951	0.8039952443813349	0.3365316983385634	2.38906245191942	0.016891430759008168	0.04202619897246312	CA14
ENSG00000159761	28.462958294354806	1.0632767985403218	0.4450810554827637	2.388950923527902	0.016896559249494656	0.042034229961959935	C16orf86
ENSG00000112977	12710.353043924506	-0.271209697691578	0.11354275194472498	-2.38861303822906	0.016912104815894818	0.04206817119652793	DAP
ENSG00000164953	92.3459198637077	-0.6077773199298075	0.25446253355512655	-2.3884746859919916	0.016918473804206673	0.042079281000206345	TMEM67
ENSG00000168679	2.9628241878881747	2.687412967561789	1.1253821533533546	2.3880003424205523	0.016940325999174975	0.042123751095237805	SLC16A4
ENSG00000232341	4.729213477883018	1.6225843839051048	0.6794810034057225	2.3879760814096658	0.016941444327908724	0.042123751095237805	RPL4P2
ENSG00000105929	142.84200428828194	-0.8547648468004497	0.35794733991108435	-2.3879625617912876	0.01694206755254749	0.042123751095237805	ATP6V0A4
ENSG00000270210	3.723868669210998	1.7735626375010822	0.7428667853980088	2.387457175852671	0.016965379170499097	0.042172229485754525	AC104695.3
ENSG00000182899	17013.672400855292	0.3421919699488596	0.14332848269237192	2.3874666327369933	0.016964942700461685	0.042172229485754525	RPL35A
ENSG00000118898	14970.003372789144	0.45732211355412644	0.19155778281003777	2.3873846671510046	0.016968726041560373	0.04217580862386482	PPL
ENSG00000213742	24.552935379100738	-1.0942202796310745	0.4583846134682305	-2.387122620351462	0.016980826481287365	0.042196399826983304	ZNF337-AS1
ENSG00000225450	7.889215852182597	-2.1688866476820903	0.9085707962380882	-2.387141053468045	0.01697997505444163	0.042196399826983304	AL021707.1
ENSG00000051523	19277.17199929535	-0.4918089148736418	0.20604543362583344	-2.3868954832881095	0.016991321032489064	0.04221773463144906	CYBA
ENSG00000166866	19.474551886182624	-1.3615273889418495	0.570461257210501	-2.3867131584002452	0.016999749217222374	0.04223393099169737	MYO1A
ENSG00000272195	6.748513781290797	1.4526302058774623	0.6086976070769712	2.3864562452498257	0.01701163155981525	0.042251574957721125	AL356512.1
ENSG00000256196	4.500678235882973	-2.184930117798975	0.9155512723673441	-2.3864639630169413	0.01701127450364804	0.042251574957721125	AP003721.1
ENSG00000133316	3242.1861483528182	0.5185847237559678	0.21730513238674223	2.3864356909575073	0.017012582519375413	0.042251574957721125	WDR74
ENSG00000249129	13.388043790736527	-1.167946970310229	0.48960662675783095	-2.385480315175388	0.017056835192615867	0.04235672211092438	SUDS3P1
ENSG00000153551	8029.0387520331515	0.31989454323551925	0.13411449565324382	2.3852346584713264	0.01706823023678105	0.04237550290936795	CMTM7
ENSG00000267279	1.296470028359017	3.2203910793746555	1.3501262569090513	2.3852517961893036	0.01706743506905883	0.04237550290936795	AC090409.1
ENSG00000157613	20.310967740136682	1.2539834331213455	0.5257944868812796	2.384930737024798	0.017082337195422178	0.042405766013464685	CREB3L1
ENSG00000169020	1946.0916399867062	-0.5128063329441134	0.21503791837406835	-2.3847251536915604	0.017091885446050222	0.042424706905145534	ATP5ME
ENSG00000261634	2.0602064445855963	-4.088106013688615	1.7144697145064078	-2.3844725742884134	0.01710362282411462	0.04244907668927381	AC026992.2
ENSG00000147854	698.7622450902251	0.44149372107157714	0.18519286093687581	2.383967280585741	0.017127125075393553	0.0425005065465532	UHRF2
ENSG00000237172	711.7222171944987	0.4006085668967177	0.16804442304291584	2.3839444335168967	0.017128188408818443	0.0425005065465532	B3GNT9
ENSG00000166477	860.4569502563133	0.2675579727624631	0.11228446428342588	2.382858345274725	0.01717880328543752	0.0426213162957972	LEO1
ENSG00000074416	9274.901360422871	0.3742012663240654	0.1570436242144822	2.3827854724812028	0.01718220406228583	0.04262497196203179	MGLL
ENSG00000179241	1149.8172168993165	-0.580238463668139	0.24351852689108502	-2.382728209947056	0.017184876764755243	0.04262682083101469	LDLRAD3
ENSG00000162433	1143.250918153115	-0.9217730020321581	0.38686742326665413	-2.382658623072567	0.017188125191025024	0.04263009719913754	AK4
ENSG00000181634	169.69684523333694	-0.6157557433250536	0.2584832380083668	-2.3821882922447846	0.017210095111367358	0.04267980079423643	TNFSF15
ENSG00000125571	65.93167650861479	1.274798199612443	0.5352339169603815	2.3817590014700145	0.017230169482673252	0.04272000317026924	IL37
ENSG00000259088	6.976122209520548	1.9919444838563933	0.8363208979754111	2.381794462721843	0.017228510475973884	0.04272000317026924	AL137779.2
ENSG00000204366	894.4267245732012	-0.7425740975728959	0.3118540769068317	-2.381158857816518	0.017258267652674932	0.04278177570336961	ZBTB12
ENSG00000125726	1.1064460944259735	3.5925265846525107	1.5087395951918368	2.381144231981079	0.017258952922113567	0.04278177570336961	CD70
ENSG00000102908	908.8456393474465	0.579303905245273	0.24338974398470012	2.380149203335737	0.017305629428777048	0.042892670676547485	NFAT5
ENSG00000053918	1282.6757994147274	0.656851604304724	0.27600062949970733	2.379891688998559	0.01731772737125589	0.042917846093981984	KCNQ1
ENSG00000087206	1494.7300561489258	0.29422392139461256	0.12363913177859592	2.3796990253982666	0.017326783496469312	0.04293547829780564	UIMC1
ENSG00000094914	1704.680873559464	-0.3445899256425292	0.1448160468888321	-2.3795009810415095	0.01733609687200874	0.042953743941445806	AAAS
ENSG00000254290	1.8489898416639958	-4.111722064348996	1.7283776022756292	-2.3789489397081924	0.017362080741028754	0.043013305440639846	AC124067.4
ENSG00000166411	2344.5257784110627	-0.5806625381798293	0.24415733103921577	-2.37823101894313	0.017395923423823456	0.04309232106197128	IDH3A
ENSG00000241764	38.847682404509364	0.5726559319194582	0.24081136142036647	2.3780270521365283	0.017405548935774284	0.043111336125387395	AC002467.1
ENSG00000176946	3186.9383356954104	-0.5079779971802544	0.21361788352293226	-2.3779750496672345	0.017408003760472586	0.04311258803657465	THAP4
ENSG00000241962	1.666595971408011	-4.0319202856660965	1.69583642514764	-2.3775407969050293	0.017428514919462398	0.04315855290099993	AC079447.1
ENSG00000164414	253.07434866378395	0.36422328537784543	0.15320496782713616	2.377359497825194	0.017437084528352718	0.04317010650722587	SLC35A1
ENSG00000071889	2425.0370017813866	0.4247761806594934	0.17867394023141395	2.377381839284084	0.017436028297158707	0.04317010650722587	FAM3A
ENSG00000243477	371.3062032615879	0.45218573444365706	0.19020835817114068	2.3773178991261847	0.017439051328432313	0.043170143181062125	NAA80
ENSG00000254550	4.627088877809249	1.529620611892711	0.6437728080163023	2.376025505963862	0.0175002530747239	0.043316798768952856	OMP
ENSG00000140319	2162.9390101665463	0.205157434278802	0.08636530519194581	2.3754612320635258	0.017527033472771594	0.04337823100758915	SRP14
ENSG00000184809	8.817945048493112	-1.607055884503321	0.6765580705586005	-2.3753406461864457	0.017532761126705883	0.043387551200428254	B3GALT5-AS1
ENSG00000123143	8823.2834457882691	-0.529036489810609	0.22273769575870173	-2.375154721829078	0.01754159547893201	0.04340455645693223	PKN1
ENSG00000228192	104.53893501290374	-0.521879347448342	0.21973483261294355	-2.3750415045375037	0.01754697700523155	0.043413015264313785	AL512353.1
ENSG00000166704	247.78255181318406	0.6578805186566667	0.2770292198414421	2.374769416140309	0.017559916027043425	0.04344016810448461	ZNF606
ENSG00000260401	80.92113331952386	-0.9339950200692959	0.39331300991295365	-2.3746863097053508	0.017563869777346936	0.04344508936313665	AP002761.4
ENSG00000145781	813.3140456854453	0.5182850915004481	0.21826189111365896	2.3746018549365235	0.01756788847346301	0.04345017014975485	COMMD10
ENSG00000228897	1.695855470177599	2.864124482212944	1.2067811307080527	2.3733586889384664	0.017627136614759384	0.0435820853406393	AC012441.2
ENSG00000159459	565.1051766677679	0.5608993515333639	0.23632490739549603	2.3734246115441566	0.017623990412484816	0.0435820853406393	UBR1
ENSG00000167302	399.89560972498487	-0.44887155673762047	0.1891265964520742	-2.373392030302661	0.017625545313405735	0.0435820853406393	TEPSIN
ENSG00000165282	3117.356739515276	0.38970819199142476	0.16423072553072143	2.372931074450651	0.017647556770267053	0.04362769567753478	PIGO
ENSG00000101400	883.2056532781097	-0.47687336915374834	0.20099335488874004	-2.3725827623391917	0.01766420526696101	0.04366397269298197	SNTA1
ENSG00000224984	7.521301701595449	1.3491759942855148	0.5686929808847214	2.3724154150567993	0.017672208966508965	0.04367887500037017	AL512363.1
ENSG00000119737	26.72694774111018	-1.1150388019625668	0.47004238456385283	-2.3722090572687375	0.017682082793125938	0.04369839569256601	GPR75
ENSG00000239407	22.83787046484009	-0.9095590220757689	0.38357087168505205	-2.37129325821853	0.017725960395568622	0.043801937442278845	Z68871.1
ENSG00000111670	1896.5011838508408	-0.5409792840210746	0.2281515875079045	-2.371139688003845	0.017733327559045053	0.043805458761961395	GNPTAB
ENSG00000262160	329.0632591790209	0.5966638802242648	0.25162791290689	2.3712149949161185	0.017729714554958705	0.043805458761961395	AC020978.5
ENSG00000287817	19.626085664680332	-1.2679096614147312	0.5347248941981118	-2.371143881969669	0.01773312632793924	0.043805458761961395	AL096701.4
ENSG00000171604	3605.0220088603883	-0.253497683526061	0.10692083407615367	-2.3708913769369673	0.01774524536515755	0.04382997430572278	CXXC5
ENSG00000174788	5.596648614023446	1.7256828375866062	0.7278750614671932	2.3708503408649704	0.017747215586351398	0.04382997430572278	PCP2
ENSG00000243716	34.7099004954587	-1.0254523298431846	0.43256005223082533	-2.3706588820550087	0.017756410427981557	0.04384778617968291	NPIPB5
ENSG00000272602	146.81540254148578	-0.649980472579247	0.2741913226652458	-2.3705362600872455	0.017762301561447116	0.0438574367905509	ZNF595
ENSG00000153561	3500.79479577859	0.5931905341616591	0.25025172326033984	2.370375422128686	0.01777003130428971	0.04386672757290671	RMND5A
ENSG00000036054	631.6101365329508	0.3457394802480873	0.1458583086727782	2.3703790575532246	0.01776985655615747	0.04386672757290671	TBC1D23
ENSG00000140905	22.26713118598082	-0.850244786924829	0.35870779915519657	-2.370299137424014	0.017773698516265365	0.0438708835251925	GCSH
ENSG00000177542	2595.512872682762	-0.389572060421779	0.16436561536688532	-2.3701554583189663	0.017780607360094576	0.04388303898848919	SLC25A22
ENSG00000075420	11484.359730856051	-0.37949080822152154	0.16012409758641893	-2.3699793718850497	0.01778907772723364	0.043899045192535055	FNDC3B
ENSG00000224418	11.216561969247898	-1.4441002332370356	0.6093720831557377	-2.3698168543568903	0.017796898520426287	0.04390855119159894	STK24-AS1
ENSG00000041357	9779.200492018554	0.33545166751967886	0.14155172916167835	2.3698168118916496	0.017796900564364844	0.04390855119159894	PSMA4
ENSG00000175634	2678.952292767578	-0.5680642456781424	0.23972545036269716	-2.3696451287031848	0.01780516570765479	0.04392404292141588	RPS6KB2
ENSG00000260269	10.619780752149653	1.0525507144111137	0.4442006767924051	2.369538745441889	0.017810288880386504	0.04393178104825206	AC105036.3
ENSG00000084734	166.71053410194412	-0.4286641724242832	0.18093112245120693	-2.3692119222876333	0.01782603601065442	0.043965720130660545	GCKR
ENSG00000106617	519.7955018616278	-0.422372493765471	0.17828209881755652	-2.369124531104507	0.01783024879588387	0.0439664548403667	PRKAG2
ENSG00000259630	1.2754815257234229	3.3968260536427017	1.4337903414900093	2.369123263944355	0.01783030988710657	0.0439664548403667	AC104046.1
ENSG00000248275	243.56817457072046	-0.3370974409988686	0.14231260674311333	-2.3687110278807477	0.017850193990998034	0.0440105786293102	TRIM52-AS1
ENSG00000120055	13.862032805145406	1.1075686770857145	0.4676188197608622	2.368528874975817	0.017858986278244542	0.0440273481807665	C10orf95
ENSG00000090372	7698.521636379357	0.3970778649749352	0.16766024488340428	2.3683483538454477	0.017867703545103444	0.04404392906860318	STRN4
ENSG00000235244	10.027215813033035	1.2092745316949174	0.5106482613496038	2.3681164183324515	0.01787890905611886	0.04406663910454973	DANT2
ENSG00000179520	2.0227300060553786	-4.04541848372166	1.7085520966411634	-2.367746638615547	0.017896786973411693	0.0441057879099591	SLC17A8
ENSG00000172348	48.955249983013545	-0.8046584458089114	0.33985584009133996	-2.3676463690977054	0.01790163745026808	0.04411282605572466	RCAN2
ENSG00000196547	3125.2076418023175	0.32068017750410704	0.13545089516964443	2.3675013524456494	0.017908654579800346	0.04412520105691449	MAN2A2
ENSG00000231848	47.240732653339805	-0.5863248252756473	0.24768369678895003	-2.3672322113927895	0.017921684281837557	0.044142551461980116	KRTCAP2P1
ENSG00000145147	223.1063248004365	0.4748164625481072	0.20057561185098996	2.367269171791704	0.017919894456981937	0.044142551461980116	SLIT2
ENSG00000259251	12.13502320137557	1.0093817878701068	0.4263885738737211	2.3672815120253303	0.017919296910183232	0.044142551461980116	AC104590.1
ENSG00000174775	1292.0502385787574	-0.7915997368491461	0.3344333437899674	-2.366988075645623	0.017933510605366472	0.044166761753706554	HRAS
ENSG00000163689	350.9234398481759	0.4691863952530131	0.19826822804065983	2.3664224968853547	0.017960934407134446	0.044229375943456786	C3orf67
ENSG00000167526	28886.128067614212	0.4287537122684851	0.18125211666632388	2.365510098057499	0.018005252266961726	0.044333573718116845	RPL13
ENSG00000168938	1466.6482209215524	0.3155380859556626	0.13343275403574298	2.3647723397145692	0.018041157339479565	0.044417036148272304	PPIC
ENSG00000171903	143.93405629299923	0.6135461563358904	0.25948366777347043	2.3644885306288987	0.01805498639558903	0.04444613525432401	CYP4F11
ENSG00000215093	12.85538240711986	1.038861621616419	0.43939205674179854	2.364315889822489	0.01806340313844951	0.0444619058219198	EEF1A1P29
ENSG00000253978	8.20076482838006	1.1080425455094245	0.4686635277548272	2.364260241921528	0.018066116868191325	0.04446363684141101	AC026689.1
ENSG00000115216	4629.677002514965	0.40523111697351966	0.1714870354442017	2.3630422901874315	0.01812560108998264	0.044605073295432965	NRBP1
ENSG00000237017	10.86496439880508	-1.4354961676033167	0.6074919992690845	-2.3629877748685764	0.01812826759962733	0.044606671810564984	AC245052.4
ENSG00000285649	2.9888870749363043	1.9259698151209625	0.8151541602186541	2.362706232897526	0.018142044140583756	0.04463063940079537	AL357079.2
ENSG00000101596	1977.8053916082263	-0.7736816156917368	0.3274548957846313	-2.3627120121013276	0.018141761257791503	0.04463063940079537	SMCHD1
ENSG00000154265	63.86378734335679	1.043731866173056	0.44177614191860554	2.362580880081471	0.0181481809112442	0.044635806164710495	ABCA5
ENSG00000129911	2173.7068803668794	-0.663284170950749	0.28074148372787866	-2.3626154643881097	0.0181464876208757	0.044635806164710495	KLF16
ENSG00000143924	8317.929994154154	0.4469905976765272	0.18922828626277863	2.3621764298800323	0.018167993565578345	0.04467956696278558	EML4
ENSG00000064547	1419.813757393209	-0.4548150378001479	0.192571621295342	-2.3617967940489537	0.018186607877653842	0.04472037133891398	LPAR2
ENSG00000159023	2593.085962638757	0.339522105679673	0.14377453094575018	2.361489920685489	0.018201666702038957	0.044752424767347816	EPB41
ENSG00000227766	18.955794089578703	0.9346373357034309	0.39580712136233714	2.361345426243172	0.018208761082472356	0.04476489107380598	AL671277.1
ENSG00000109756	992.6455770816394	0.7466779863166559	0.31632797514225824	2.360455113022684	0.018252527075056355	0.04486749903211586	RAPGEF2
ENSG00000231991	231.81112549160736	0.592846859914575	0.2511911858948957	2.3601419683676164	0.01826794251045354	0.04490040192944993	ANXA2P2
ENSG00000104825	5065.291884083285	0.606256052256479	0.25688597881148784	2.3600200176801844	0.018273948962695064	0.044910173936989005	NFKBIB
ENSG00000198585	3985.4188303000988	0.2854176525900935	0.12094298131376723	2.359935644794658	0.018278105602693374	0.04491539816768518	NUDT16
ENSG00000117143	1952.2590394696745	-0.4269462082634688	0.18093071698533708	-2.3597220824481075	0.018288630475920824	0.04493626837078824	UAP1
ENSG00000223396	51.91281718678943	0.5824043453658047	0.2468334183211351	2.359503625267164	0.01829940206765418	0.044957740072010643	RPS10P7
ENSG00000181191	3795.8466731161307	0.3724701086509064	0.15789456914849043	2.3589798601661878	0.018325250273766164	0.04501624292509302	PJA1
ENSG00000204516	2816.8817661630997	-0.4691865391860644	0.1988982199115758	-2.3589277942992686	0.018327821509611295	0.04501755891898749	MICB
ENSG00000106771	4633.982841932257	0.3830658741775085	0.1624023922290881	2.358745267970856	0.018336837937110897	0.0450347038108989	TMEM245
ENSG00000243960	7.889538708022452	-1.628708108346788	0.6905218380510376	-2.358662707820701	0.01834091751497288	0.045039721492465046	AL390195.2
ENSG00000227392	3.1009091491106293	1.8442135323974609	0.7822402956282942	2.3576048724467604	0.018393259110107824	0.045163241754096216	HPN-AS1
