Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000213625	2411.528940140072	-0.27336198888064045	0.15154174666615675	-1.8038724964867345	0.07125129750022248	0.218547604314544	LEPROT
ENSG00000174842	240.13364257363952	-0.4347189100217183	0.2410830294345097	-1.8031916682041274	0.07135811853098901	0.21878179765660402	GLMN
ENSG00000211456	1062.8930846210947	-0.35800923018251185	0.19853795008597253	-1.8032281990797414	0.07135238355579428	0.21878179765660402	SACM1L
ENSG00000114270	843.2620037587443	1.037385352606756	0.5754170442235175	1.8028408491212324	0.0714132127890679	0.21890398054723673	COL7A1
ENSG00000155850	905.6060568584197	0.23825908309951008	0.1323626469154056	1.800047737423867	0.07185310079535254	0.22015839140645566	SLC26A2
ENSG00000165195	634.5551398669672	-0.23650346196838576	0.13138173024652694	-1.8001244276856956	0.0718409932549595	0.22015839140645566	PIGA
ENSG00000121864	1205.7136137061466	0.32138916522709454	0.1785702833289997	1.7997908679741739	0.07189366645484478	0.22018872765153036	ZNF639
ENSG00000141380	3028.6402362657013	-0.18399856178935053	0.10222936456898023	-1.7998601729075188	0.07188271974667078	0.22018872765153036	SS18
ENSG00000144120	1139.5231679155759	0.2474283138154651	0.1375036174980558	1.7994313045543222	0.07195048138814482	0.22031574908638543	TMEM177
ENSG00000142632	661.1536405237026	0.3062154840150389	0.1702315818788042	1.798817120979631	0.07204761413634683	0.2203782293103465	ARHGEF19
ENSG00000018510	3581.840914197051	-0.20436406707879015	0.1135919906808769	-1.7991063089379826	0.0720018658707371	0.2203782293103465	AGPS
ENSG00000144451	430.90859538444556	-0.39952280616035707	0.22209219278828257	-1.7989052255484579	0.07203367385930665	0.2203782293103465	SPAG16
ENSG00000166337	219.72472186798595	0.28680707000635314	0.1594400434835842	1.7988396373956241	0.07204405128372812	0.2203782293103465	TAF10
ENSG00000137509	2146.6925436234974	-0.2094958723588648	0.11644176224471224	-1.7991472159154673	0.07199539648773538	0.2203782293103465	PRCP
ENSG00000251667	19.227183501875047	-3.78201525284693	2.1026469687658502	-1.7986924619432363	0.07206734199043835	0.22039163081871488	BRCC3P1
ENSG00000166228	5307.676865016461	0.1953183979611857	0.1086142355355875	1.7982762296125496	0.07213324468201841	0.2205462054244127	PCBD1
ENSG00000163597	907.67846694507125	0.23776734053541176	0.1322323906387624	1.798102109376165	0.07216082803891409	0.22058357843057583	SNHG16
ENSG00000178919	558.9022622553707	0.39549012801826655	0.2199681775142906	1.797942468258041	0.07218612526777071	0.22061394870620454	FOXE1
ENSG00000158079	229.67249858905697	0.39760340559540597	0.22120197412161122	1.7974677087502562	0.07226140005532623	0.2207970140839447	PTPDC1
ENSG00000164124	231.61860105395422	-0.43685744782833125	0.24311294933252242	-1.7969320393164703	0.07234640948802057	0.22093831016387444	TMEM144
ENSG00000164331	193.89664299843224	-0.42975594628684655	0.23916712700973758	-1.7968855154134507	0.07235379658106689	0.22093831016387444	ANKRA2
ENSG00000131269	844.5822085874076	-0.18920446226309076	0.10529564555987497	-1.7968878129485626	0.07235343176257691	0.22093831016387444	ABCB7
ENSG00000117640	992.0677640360879	-0.27975592589105586	0.15574023542737284	-1.7962983369285832	0.07244708222641102	0.2211761368736158	MTFR1L
ENSG00000174899	39.09300749189258	-0.559101086502316	0.3112805019777427	-1.7961326936638424	0.07247341594067845	0.2212095061262664	SLC66A1L
ENSG00000276045	2166.2698838699102	0.25541696170272077	0.142225347730981	1.795861045710653	0.07251661908226296	0.2212943405525666	ORAI1
ENSG00000123975	1387.8685063436112	-0.3424062766429245	0.19070802461866895	-1.7954476605144667	0.07258240469887878	0.2214480377906518	CKS2
ENSG00000127774	797.3421815240235	-0.3066669239679241	0.17082177619896374	-1.795244908416919	0.07261468827265398	0.22149947712055731	EMC6
ENSG00000093183	1422.3101930593334	-0.20684513874484864	0.11527610696149	-1.7943452827908986	0.07275807461907004	0.22188972384889888	SEC22C
ENSG00000137760	525.6858540077967	0.25880710543426155	0.1442643519526703	1.7939782207538701	0.07281664512956507	0.22196701019722528	ALKBH8
ENSG00000154144	673.2197000927782	-0.20918602071037393	0.11660432819326833	-1.793981612446273	0.0728161037552218	0.22196701019722528	TBRG1
ENSG00000278023	185.11711023953745	-0.31545020177390043	0.1758464364738788	-1.793895902011976	0.07282978567295631	0.22196701019722528	RDM1
ENSG00000164715	2764.514238012538	0.23302959755233205	0.12992386777315615	1.7935857479181265	0.07287931301262193	0.22202371959572836	LMTK2
ENSG00000123095	2236.9146616939	-0.27558352196117586	0.15364329213469696	-1.7936580122194699	0.0728677709362472	0.22202371959572836	BHLHE41
ENSG00000071967	390.553526824947	-0.3427417896334219	0.19111433962609198	-1.7933860447310408	0.07291121744737315	0.22202671623446266	CYBRD1
ENSG00000122545	5463.28649148463	-0.23865280026227753	0.13306800237940952	-1.793464965242507	0.07289860779869628	0.22202671623446266	SEPTIN7
ENSG00000008283	4428.015837461626	-0.22080448255093887	0.1231430643938143	-1.7930728266173495	0.07296127996358376	0.22213206308183725	CYB561
ENSG00000116497	524.1704706546724	0.3346974647339173	0.18668186968028225	1.7928761122177084	0.07299273574690904	0.22218072871160674	S100PBP
ENSG00000155329	259.38670481293826	-0.33754722857860536	0.18828193744118174	-1.7927754152415885	0.07300884207605533	0.22218266180424467	ZCCHC10
ENSG00000100916	412.16255420556877	-0.3639019082294511	0.20314658591109097	-1.7913267239879496	0.073240880079645	0.22283005572358044	BRMS1L
ENSG00000101076	5248.517433138211	0.31294438497963634	0.17470691127930515	1.7912536069012746	0.07325260727463431	0.22283005572358044	HNF4A
ENSG00000003989	1360.3611764868588	-0.34584016342563273	0.19308338817114945	-1.7911440580226374	0.07327018061232818	0.22283631168438056	SLC7A2
ENSG00000113368	6567.345431702154	-0.26518807184216037	0.14810214545165704	-1.7905754912154335	0.0733614429446504	0.22306662759435197	LMNB1
ENSG00000273619	81.04204890462054	-0.576263593377216	0.3218506810543497	-1.7904687710755676	0.07337858326820397	0.2230715144611933	AL121832.2
ENSG00000070501	874.4157623503037	-0.2670093679061913	0.14914687483646866	-1.7902444700832811	0.07341461893178079	0.22308661499773677	POLB
ENSG00000088808	1202.3933921791793	0.28769519693977835	0.1606934832642533	1.7903351840763595	0.07340004329473261	0.22308661499773677	PPP1R13B
ENSG00000106771	4067.919201618153	-0.1893568244191844	0.10579072356734368	-1.7899189837627367	0.07346693652983487	0.2231511581017256	TMEM245
ENSG00000239830	329.61375740513034	-0.4152928503196373	0.23200734315109586	-1.7899987331399934	0.07345411505837451	0.2231511581017256	RPS4XP22
ENSG00000090273	8951.122383130114	-0.365304865075555	0.20415489698662845	-1.7893514702196018	0.0735582297172919	0.22328322628057629	NUDC
ENSG00000128915	1803.8411012701422	-0.2677366791641302	0.1496352452339482	-1.7892621403836746	0.07357260822781748	0.22328322628057629	ICE2
ENSG00000270647	8758.029591926987	-0.19981932810906833	0.11166644792083738	-1.7894303242342258	0.07354553930230344	0.22328322628057629	TAF15
ENSG00000156256	999.5823146385093	-0.30056706605051925	0.1679714281179886	-1.7893940024096906	0.07355138455302951	0.22328322628057629	USP16
ENSG00000162889	7520.9779466806785	0.24421208483595852	0.13655473934760082	1.7883823439794013	0.07371434288995925	0.22365122984385233	MAPKAPK2
ENSG00000253106	40.004999207140386	0.4982772214582404	0.27862926697886914	1.7883161624081259	0.07372501372333382	0.22365122984385233	AC090198.1
ENSG00000123179	663.5373677229522	-0.28647879528774994	0.16023452127950655	-1.7878718830384124	0.07379668013089341	0.22372685736959264	EBPL
ENSG00000101417	1428.9429392220318	-0.3160039214729889	0.1767461477617282	-1.787897079935198	0.07379261411334391	0.22372685736959264	PXMP4
ENSG00000133250	205.0394687819869	-0.38702777432089996	0.21646531141758815	-1.78794362841017	0.07378510307818839	0.22372685736959264	ZNF414
ENSG00000138442	1762.7518532907138	-0.3167871215062531	0.1772102880530618	-1.7876339177971317	0.07383508956287786	0.22379605766409646	WDR12
ENSG00000169180	8581.909869091141	0.3059228602985278	0.1711819399727439	1.7871211200623018	0.07391791464685968	0.22399982533098795	XPO6
ENSG00000204946	667.343155446367	0.26384250623131145	0.14765939716285528	1.7868317987260671	0.07396467820289147	0.2240942497197731	ZNF783
ENSG00000163382	6179.351013763226	-0.221058089752876	0.1237419840114084	-1.7864437160834234	0.07402744270976114	0.22423710288016868	NAXE
ENSG00000114948	38.57632428965901	0.6574287975664077	0.3681579285057998	1.7857249475371568	0.07414380394737075	0.2244948700164856	ADAM23
ENSG00000154122	2514.030549783237	0.30350070501019133	0.16995435872404988	1.78577770696059	0.07413525765843683	0.2244948700164856	ANKH
ENSG00000101210	37078.165395195916	-0.3988887164864875	0.22342398668687255	-1.785344189769238	0.07420550526004767	0.22463432989872356	EEF1A2
ENSG00000067369	1407.9087024898633	0.18481439104344635	0.10352508043154407	1.7852136919193684	0.07422666192431261	0.22465102042045382	TP53BP1
ENSG00000112149	335.7915941490088	0.3491607916488813	0.19560674149814394	1.7850141001004016	0.074259029825124	0.22470162817501177	CD83
ENSG00000132463	3944.9362889796803	0.18756282657012105	0.10512896717748864	1.784121271290146	0.07440396153544254	0.22509275155055622	GRSF1
ENSG00000136682	479.9482043752159	-0.2910800378054773	0.16317354757623034	-1.7838678028955182	0.07444514881821943	0.22516992042511566	CBWD2
ENSG00000163156	906.7135232819671	-0.23846817332885448	0.1337038010678199	-1.7835556762361147	0.07449589335367315	0.2252269623859176	SCNM1
ENSG00000119318	6769.184720528282	-0.26575158544705624	0.14900376339648522	-1.783522639894107	0.07450126594802696	0.2252269623859176	RAD23B
ENSG00000141452	929.7500300998483	0.2794124630161609	0.1566685439804758	1.7834624355159743	0.07451105760709523	0.2252269623859176	RMC1
ENSG00000162396	546.2424260879764	0.45339647434740626	0.2542545643954291	1.7832382888602227	0.07454752213484464	0.22528976544160437	PARS2
ENSG00000188283	231.26141009002757	0.3841772967908301	0.2155004906250649	1.782721216441381	0.07463169589303932	0.22549669360823432	ZNF383
ENSG00000168894	1880.822901891106	-0.3040706322978668	0.1705873304946092	-1.7824924712534607	0.07466895788182942	0.2255143857289069	RNF181
ENSG00000170373	90.70985852436237	-0.7762901266353456	0.43549744525823186	-1.7825365799219277	0.07466177151340174	0.2255143857289069	CST1
ENSG00000117115	1203.4718700780456	0.590747053824757	0.3316792490429183	1.7810793274809789	0.07489949236665586	0.2261155370774742	PADI2
ENSG00000184857	735.4131898395291	0.2447893801669256	0.13743134984125954	1.781175695717682	0.07488375280026388	0.2261155370774742	TMEM186
ENSG00000215210	77.85930824996991	-0.5670283399362269	0.3183796348027599	-1.7809818152706531	0.0749154215252631	0.22611609258602428	RBMXP2
ENSG00000104866	3069.9942815421196	-0.2353657492055212	0.13217894441820519	-1.7806599246309607	0.07496802378243714	0.22622731446513547	PPP1R37
ENSG00000234432	56.171327962914795	-0.5789473291783802	0.3252162295139323	-1.7801919973172127	0.07504454463890545	0.2264106524284288	AC092171.3
ENSG00000184887	2829.8443304919183	0.20433944016092892	0.11480164217584822	1.7799348187714124	0.07508662858581565	0.22649003846269658	BTBD6
ENSG00000144591	3202.826523467906	-0.3189511165843959	0.1792777210295282	-1.7790895307725527	0.07522508482569054	0.2267647865620785	GMPPA
ENSG00000166436	230.0322816948933	0.5476272737964849	0.30781124704847157	1.7791009232039174	0.0752232173867278	0.2267647865620785	TRIM66
ENSG00000010361	930.0428860240125	-0.3554210947261372	0.1997677021508066	-1.7791719627321252	0.07521157349340939	0.2267647865620785	FUZ
ENSG00000211584	748.4338047002409	0.18514130968765616	0.10408292048771456	1.778786652220326	0.07527474633618637	0.22686686928310024	SLC48A1
ENSG00000189266	1170.3302153717818	-0.22215990117785142	0.12490531850485163	-1.7786264335030872	0.07530102743570542	0.22689845887624122	PNRC2
ENSG00000155093	43.8935930505899	-0.8459798143054477	0.4759335380316734	-1.7775167049672127	0.0754832648311554	0.2273521741275635	PTPRN2
ENSG00000087086	54540.48259917856	-0.2946898618405847	0.1657808306796033	-1.7775870746486833	0.07547169818301262	0.2273521741275635	FTL
ENSG00000157036	197.83737306357355	-0.3816725909156862	0.21473513448326106	-1.7774110037192734	0.07550064163962898	0.22735682838891	EXOG
ENSG00000162368	4494.395713001526	-0.2983867026324089	0.16791650703745103	-1.7769944593110112	0.07556915145101396	0.22737242488749457	CMPK1
ENSG00000138772	4017.3199363549224	-0.30796933500673906	0.17329465142925388	-1.7771427592643563	0.07554475447568172	0.22737242488749457	ANXA3
ENSG00000273344	180.12735892116896	-0.38921009479638036	0.21901827144028302	-1.7770667818575192	0.07555725279252534	0.22737242488749457	PAXIP1-AS1
ENSG00000287185	19.22855335437524	0.7265450929789412	0.4088277516408071	1.7771423051957542	0.07554482916515409	0.22737242488749457	AC041005.1
ENSG00000143079	2318.9520424509883	0.20936722774852443	0.11785752994412638	1.7764433706338556	0.07565986795999745	0.22748635423139624	CTTNBP2NL
ENSG00000145592	25995.46359567198	0.3605147772552413	0.20291716442415125	1.7766598418538353	0.07562422333185631	0.22748635423139624	RPL37
ENSG00000230359	34.738377196715426	0.5670221380183483	0.31920100486425007	1.7763795519988783	0.07567037909361325	0.22748635423139624	TPI1P2
ENSG00000149084	3172.701799361729	-0.20377231995818848	0.11470956896367093	-1.7764195419714648	0.07566379247762464	0.22748635423139624	HSD17B12
ENSG00000116661	861.8874714996371	-0.5563635915978551	0.3132533187203949	-1.776082034407612	0.07571939692282954	0.22758607350539034	FBXO2
ENSG00000145191	4870.7661043128355	-0.21744089796259886	0.1224399986919963	-1.7758975848209693	0.0757497991215308	0.22762981066840426	EIF2B5
ENSG00000109667	19.966448689620954	-0.8048189609388269	0.45323047123126137	-1.775738861406269	0.07577596893597559	0.22766081378442374	SLC2A9
ENSG00000185250	30.043355984846908	0.6350738583213531	0.35773051056590793	1.7752856956950773	0.07585072606707864	0.22780410124681275	PPIL6
ENSG00000106603	2395.9496539743923	-0.22508082944221428	0.1267877112210035	-1.7752574541697987	0.07585538696206799	0.22780410124681275	COA1
ENSG00000126070	566.1811269310413	0.32967766888086836	0.18572254154345774	1.7751085363201653	0.07587996777373901	0.22783027748247248	AGO3
ENSG00000167283	2026.4558760426657	-0.18604659622196706	0.1048187276415624	-1.774936601579167	0.07590835590322319	0.2278678718909256	ATP5MG
ENSG00000178695	459.98952667901034	0.20176938893373608	0.11369011101553733	1.7747312156829673	0.07594227850731708	0.22787443828741757	KCTD12
ENSG00000197457	121.45399731292717	-0.36226990691400235	0.20412065658438638	-1.774783174696652	0.07593369551758798	0.22787443828741757	STMN3
ENSG00000101997	1838.5857316422562	-0.28071104354552545	0.15821713790966643	-1.7742138889264734	0.07602777770148025	0.22808333310444076	CCDC22
ENSG00000007384	1337.0872405377404	0.3618968570112198	0.2040016385660874	1.7739899520168874	0.07606481236027154	0.2281467774239473	RHBDF1
ENSG00000112855	1664.6739232632608	0.2088702690413222	0.11777592459333577	1.7734547171887869	0.0761533890559418	0.22818887664520315	HARS2
ENSG00000122986	27.634732654607205	-0.6478186897282702	0.3652798913568047	-1.7734857709303304	0.07614824763445094	0.22818887664520315	HVCN1
ENSG00000103353	4533.830452965939	-0.15187091161283933	0.08563062591795102	-1.773558350003864	0.07613623216386103	0.22818887664520315	UBFD1
ENSG00000172057	75176.50358206288	-0.14454623668416228	0.0815068187007383	-1.7734250825673923	0.07615829578444808	0.22818887664520315	ORMDL3
ENSG00000171401	143564.39421724304	-0.44817403669819195	0.25267621489555	-1.773708842692043	0.07611132301695069	0.22818887664520315	KRT13
ENSG00000173171	747.2900489738455	-0.2787612669894162	0.15721445208352447	-1.7731274911120556	0.07620758354823406	0.22828892518485389	MTX1
ENSG00000239389	18.965160955148537	-1.0621714022683708	0.599096097983142	-1.7729566355784532	0.07623589277929789	0.22832610139801815	PCDHA13
ENSG00000188277	25.4929717187531	-0.6969462298408157	0.3931209027283913	-1.772854673978856	0.0762527909890717	0.22832909328483295	C15orf62
ENSG00000177954	117.9032710621755	0.441702209699089	0.24917320565445694	1.7726713774819887	0.07628317660453403	0.22837246179231044	RPS27
ENSG00000054219	590.1424202603991	-0.3576533584697286	0.20178687144584978	-1.7724312583225028	0.07632299682611511	0.22844405115044583	LY75
ENSG00000146247	3046.3314019806894	0.3695031645827248	0.20852728235125673	1.7719655692836873	0.07640027280615694	0.2286045933152387	PHIP
ENSG00000165458	5534.12213832013	0.15486174277380488	0.0873986864499579	1.7719001173144002	0.07641113895371114	0.2286045933152387	INPPL1
ENSG00000166197	6758.748569905705	-0.3828661287605992	0.21608631836715694	-1.7718203153892562	0.0764243891446599	0.2286045933152387	NOLC1
ENSG00000218510	95.95343222530754	0.4719993687215527	0.2664388603784854	1.771510987740533	0.07647576714810836	0.22863996333582223	LINC00339
ENSG00000079215	32.62692549312767	-0.6040775829895146	0.3410040438228443	-1.7714675058321014	0.07648299156501116	0.22863996333582223	SLC1A3
ENSG00000196747	30.63481815583095	0.710519839596343	0.4010924357413742	1.7714615791320698	0.07648397631538821	0.22863996333582223	H2AC13
ENSG00000071051	4390.23702782384	0.2667599942512768	0.1506056342874037	1.7712484364443726	0.07651939789423307	0.22865066024949668	NCK2
ENSG00000134602	1489.0876773687733	-0.27725003737559717	0.15652699102210466	-1.771260250805205	0.07651743414899892	0.22865066024949668	STK26
ENSG00000064726	4307.713620566472	-0.20364054998742331	0.11497805689795115	-1.7711253388823975	0.07653986122171742	0.22866422862597957	BTBD1
ENSG00000187189	416.8092805527374	-0.3307335202823959	0.18678191046018408	-1.7706935295155237	0.07661167905088677	0.22875184615759503	TSPYL4
ENSG00000135164	450.35616228195374	0.308447837048198	0.17419919182584556	1.7706616994903548	0.07661697514226253	0.22875184615759503	DMTF1
ENSG00000256612	39.22844369844937	-0.6893709290987317	0.38929116941827563	-1.7708362872162506	0.07658792974601615	0.22875184615759503	CYP2B7P
ENSG00000105852	148.29896676190288	-0.3947153362453781	0.22304340374225579	-1.7696794866953462	0.07678054902152298	0.2291449427469018	PON3
ENSG00000275074	357.9355470951546	0.46540621513801406	0.26298770787027786	1.7696880926753495	0.07677911457998625	0.2291449427469018	NUDT18
ENSG00000196670	592.9066934119354	0.42667714423594194	0.24118223508684036	1.7691068501886635	0.07687604496126857	0.22938227336147474	ZFP62
ENSG00000242110	172.2622250675639	-0.5330358064688236	0.3013510880557055	-1.7688199166889707	0.07692393192968114	0.22942982065257547	AMACR
ENSG00000106078	6794.241446251837	0.23257666002042066	0.1314846789520417	1.7688498909082153	0.07691892832873388	0.22942982065257547	COBL
ENSG00000102362	635.264480049405	0.18127725840627476	0.1025212231325251	1.7681925055843792	0.07702872666842682	0.22966117570248654	SYTL4
ENSG00000147316	697.9763927438614	0.24959490770177034	0.14116049373759776	1.768164031543702	0.0770334853672361	0.22966117570248654	MCPH1
ENSG00000271380	33.41429252184999	-0.6061190743419419	0.34283377922950325	-1.767967776408017	0.0770662908498991	0.22971129159306788	AL451085.3
ENSG00000179262	6098.197859528322	-0.2548100075758665	0.14413461382884446	-1.7678613124703395	0.07708409183938039	0.22971667211150484	RAD23A
ENSG00000134982	1610.9652706902302	0.20745815997493508	0.1173725982758015	1.7675178280321528	0.07714154599041215	0.22976310810734507	APC
ENSG00000102265	7609.738467472809	-0.45808305077965566	0.2591727965097691	-1.7674812208247672	0.07714767128289242	0.22976310810734507	TIMP1
ENSG00000099341	12241.171157223585	-0.284310751188724	0.16084423557498823	-1.7676154210461192	0.0771252181986052	0.22976310810734507	PSMD8
ENSG00000132406	174.1295986466314	-0.3766273401038768	0.21319044775430981	-1.7666238992936443	0.07729123577660307	0.22985699668415754	TMEM128
ENSG00000138670	541.0300643680868	0.3188877369329179	0.18050012321187486	1.7666898573725665	0.07728018291064305	0.22985699668415754	RASGEF1B
ENSG00000013561	879.8996314463606	-0.19353445085398416	0.10954127159456792	-1.7667719941237328	0.07726642071865457	0.22985699668415754	RNF14
ENSG00000120437	7385.186725437804	-0.21590737727822143	0.12220721194022809	-1.7667318798159177	0.077273141709011	0.22985699668415754	ACAT2
ENSG00000068308	4078.917610505498	-0.28076781815335333	0.15891803029426876	-1.7667461497820929	0.07727075077919339	0.22985699668415754	OTUD5
ENSG00000177943	33.53779315921424	0.8644533703853235	0.4892460743749456	1.766909160159819	0.07724344270178124	0.22985699668415754	MAMDC4
ENSG00000152240	1508.0003388734262	-0.26850635272018714	0.15193932924011258	-1.7671945378662393	0.07719565414922501	0.22985699668415754	HAUS1
ENSG00000267064	48.63748547374033	-0.48357577003394075	0.27379558052650305	-1.7661927526515764	0.0773635165196506	0.22996573956568886	UXT-AS1
ENSG00000127720	124.17174784588985	-0.34792783620080525	0.19700132485176747	-1.7661192708353692	0.07737584106826882	0.22996573956568886	METTL25
ENSG00000182541	3216.23411760297	0.2216541031561066	0.12549587421882158	1.766226216884375	0.07735790434733725	0.22996573956568886	LIMK2
ENSG00000196544	525.9250251011033	0.4354781403657658	0.2465998290181639	1.7659304229837467	0.07740752242662849	0.23001229662090042	BORCS6
ENSG00000102100	2331.092524955435	-0.20126067554834656	0.1140038402971848	-1.765385052150006	0.0774990738705226	0.2302366983563457	SLC35A2
ENSG00000183696	1964.5329206371655	0.30392649287555973	0.17233076246021656	1.763622980230954	0.07779547607520057	0.23092837123290832	UPP1
ENSG00000023191	7089.266707937653	-0.26202299858016026	0.14855825255550553	-1.7637727562947816	0.07777024604814892	0.23092837123290832	RNH1
ENSG00000167880	5532.441715315178	-0.3231235375354292	0.18321622363815498	-1.763618587476106	0.07779621614266488	0.23092837123290832	EVPL
ENSG00000100241	10301.084067439297	0.2055505586378781	0.11654054488805872	1.7637686423666254	0.07777093895717443	0.23092837123290832	SBF1
ENSG00000115221	2222.556713708796	0.40519789528703026	0.22979356255170147	1.7633126480462846	0.07784777326186122	0.23103365815531907	ITGB6
ENSG00000182512	2712.6458685572784	-0.2838911210794234	0.16102155160877893	-1.7630628834652564	0.07788988438454257	0.23111087389388757	GLRX5
ENSG00000101361	8026.059688008525	0.3434869172816989	0.19484028010187537	1.7629153330209812	0.07791477058530918	0.231136959383521	NOP56
ENSG00000224631	119.03925722175367	0.5184526404868253	0.2941121275064824	1.7627720586781932	0.07793894176434585	0.2311609133989613	RPS27AP16
ENSG00000175449	28.61301434723866	-0.6615382677310309	0.3754154510060096	-1.7621498155131634	0.07804398850086641	0.23142467868282937	RFESD
ENSG00000143493	1686.6342826319333	-0.24127176303855552	0.1369566437220465	-1.761665272173408	0.07812586863928399	0.23157184716795817	INTS7
ENSG00000135249	542.0075564070048	-0.3811815264503556	0.21637355400863598	-1.761682605791749	0.07812293832703708	0.23157184716795817	RINT1
ENSG00000135722	117.31508620443218	0.33622691781609065	0.19086831542826027	1.7615648624638531	0.07814284503236715	0.23157437010107815	FBXL8
ENSG00000166689	5361.809200524097	-0.29555607528236416	0.16780818459527552	-1.761273301389885	0.07819215664303114	0.23167269683321026	PLEKHA7
ENSG00000103356	2970.625109199776	-0.1615990973567774	0.0917566435691514	-1.761170538403467	0.07820954294332376	0.2316764121718384	EARS2
ENSG00000161955	273.3296564657153	-0.45494251640592437	0.25836742890494524	-1.7608354053532813	0.07826626541972717	0.2317966256326463	TNFSF13
ENSG00000204217	2639.8097817025246	0.19151072669203628	0.10877542548248702	1.7606065509977689	0.07830501908230748	0.23186358330742635	BMPR2
ENSG00000260401	82.28174381582268	0.7015537571485895	0.39854305311055216	1.7602960374621934	0.07835762569189307	0.23197152392522705	AP002761.4
ENSG00000026751	37.09335439304051	-0.6163676419725481	0.3502647977629832	-1.759719063717134	0.07845545186406509	0.23221326138084064	SLAMF7
ENSG00000078081	158.13850117570743	-0.5698509448093264	0.32387106721376274	-1.759499388789833	0.07849272396890916	0.2322278551539976	LAMP3
ENSG00000170502	1364.7933571919673	-0.38359668869554386	0.21800796475058049	-1.759553551790692	0.07848353282885773	0.2322278551539976	NUDT9
ENSG00000143155	1442.3043569619135	-0.23121703444662453	0.13142538645952456	-1.7593026786939148	0.07852611187370459	0.23227878323754306	TIPRL
ENSG00000159216	2057.2793547106894	0.45251866667873486	0.2573051821231912	1.7586846209031282	0.07863109097723493	0.23254141217546764	RUNX1
ENSG00000147140	21960.693498397595	-0.1773901266274539	0.1008866811470152	-1.7583106571714409	0.07869466535379634	0.2326569722300767	NONO
ENSG00000167741	106.82121138660597	-0.5281852171853345	0.300401509416868	-1.7582641918498834	0.07870256744611884	0.2326569722300767	GGT6
ENSG00000119203	3204.3414718021	-0.22940777449354613	0.13048953756921922	-1.7580549273680655	0.07873816386529404	0.23266100476533963	CPSF3
ENSG00000107443	137.93944812087483	0.4590375087817473	0.2611178725675985	1.7579704685396866	0.07875253423607798	0.23266100476533963	CCNJ
ENSG00000103121	782.4684538573539	-0.352518152571907	0.200525393754352	-1.7579726236755304	0.07875216752081159	0.23266100476533963	CMC2
ENSG00000205133	553.8356383225134	-0.46352716033730745	0.26371204282440774	-1.7577019061125938	0.07879824336396778	0.23274816391401507	TRIQK
ENSG00000169684	1315.9077282682665	-0.348495256008024	0.19828221500572957	-1.7575719335087814	0.078820372355132	0.23276565235287902	CHRNA5
ENSG00000132475	8942.139608051466	-0.2950108385173705	0.16786735639978578	-1.7574044462509146	0.07884889600482467	0.23280201388266594	H3-3B
ENSG00000146476	506.7343113412936	-0.3789962615471343	0.21567940481444955	-1.7572204535393043	0.0788802402684862	0.23284668663838237	ARMT1
ENSG00000011478	1232.7576990640052	-0.20838967492508287	0.11860900375691764	-1.7569465076375277	0.078926927379125	0.23293662229585166	QPCTL
ENSG00000048392	478.9459380374189	-0.3295566281060132	0.18759477091125412	-1.7567474109495158	0.07896087244837262	0.2329410618798437	RRM2B
ENSG00000165060	282.29277352318127	-0.384349467864668	0.2187801054747126	-1.7567843613142993	0.07895457168385626	0.2329410618798437	FXN
ENSG00000131797	223.20121395432358	1.1184974372843497	0.6368217286949632	1.756374487372601	0.07902448615667107	0.23308084733948517	CLUHP3
ENSG00000137547	2043.9238997735702	-0.3001030194438838	0.17090419853500347	-1.755972188023331	0.07909315755097375	0.23323548985411374	MRPL15
ENSG00000183960	54.21048052822865	0.5176858210782133	0.29495806554790993	1.755116681134206	0.07923935158301941	0.2335898831168542	KCNH8
ENSG00000212864	382.9259435505898	-0.34180817540593733	0.1947632722890941	-1.7549929788537297	0.07926050872721135	0.2335898831168542	RNF208
ENSG00000103355	552.5198979721156	-0.9401806839093685	0.5357205322964946	-1.754983479686803	0.07926213358599196	0.2335898831168542	PRSS33
ENSG00000168958	2211.2670685311177	-0.18941894833756243	0.10793797102083388	-1.7548870573174042	0.0792786284320542	0.23359055866079817	MFF
ENSG00000177868	401.5557007459966	-0.24137446731157797	0.13760848182338253	-1.7540667850792568	0.07941906421943823	0.23377657269615626	SVBP
ENSG00000286214	20.943560591866543	0.7270662555676576	0.4144911589589252	1.7541176448583977	0.0794103508260155	0.23377657269615626	AUXG01000058.1
ENSG00000148444	234.3246133953242	-0.2929326067896183	0.16700400701001342	-1.754045379115091	0.07942273176208905	0.23377657269615626	COMMD3
ENSG00000198728	1063.601327490567	0.2209767861574632	0.12597595982249019	1.7541186943035518	0.07941017104127487	0.23377657269615626	LDB1
ENSG00000151572	104.49763454579443	0.39720491805857056	0.22645108236046949	1.754042921403624	0.07942315285735996	0.23377657269615626	ANO4
ENSG00000133135	3709.3341126222062	-0.4168792524090094	0.23769172137003555	-1.7538652587736403	0.07945359772987644	0.23381826168007286	RNF128
ENSG00000148175	1799.2174740630219	-0.24948795134843862	0.14227606046088292	-1.7535483519873838	0.07950792751238468	0.23388649638935283	STOM
ENSG00000259673	271.991234252203	-0.46066409091404825	0.2627052058248234	-1.7535400163376567	0.07950935696489246	0.23388649638935283	IQCH-AS1
ENSG00000244503	152.17839046727838	0.6591702187193663	0.375960806118226	1.7532950456332441	0.07955137549706331	0.23390846857262285	AC108751.5
